smNRPS-1/2	100.5922165820643	11.192514948829887	V1.CD21.4
smNRPS-1/2	16.07445008460237	0.03366972305590675	V1.CD22.0
smNRPS-1/2	48.578680203045685	0.20408948655184048	V1.CD24.0
smNRPS-1/2	94.60236886632826	0.538563537534056	V1.CD25.0
smNRPS-1/2	99.03553299492386	0.6112253109593286	V1.CD25.4
smNRPS-1/2	53.11336717428088	0.19143567479431706	V1.CD27.0
smNRPS-1/2	50.84602368866328	0.11145912174817292	V1.CD28.0
smNRPS-1/2	4.636209813874789	0.011453595384483048	V1.CD29.0
smNRPS-1/2	23.756345177664976	0.07929610528900359	V1.CD31.0
smNRPS-1/2	8.697123519458545	0.01596265904535184	V1.CD34.0
smNRPS-1/2	100.5922165820643	14.477676259807998	V1.CD35.0
smNRPS-1/2	100.5922165820643	9.792359987689684	V1.CD35.1
smNRPS-1/2	22.521150592216582	0.040518028217587494	V1.CD36.0
smNRPS-1/2	8.392554991539763	0.016484434115807946	V1.CD38.0
smNRPS-1/2	3.062605752961083	0.07891788408171574	V1.CD4.0
smNRPS-1/2	1.3197969543147208	0.0014319244778533016	V1.CD41.0
smNRPS-1/2	3.9593908629441623	0.003269638634712432	V1.CD42.0
smNRPS-1/2	4.280879864636209	0.1392676944479668	V1.CD6.0
smNRPS-1/2	84.67005076142132	0.281582190485073	V1.CD6.4
smNRPS-1/2	100.5922165820643	3.451181570754134	V1.CD7.0
smNRPS-1/2	100.5922165820643	2.661913724266793	V1.CD7.4
smNRPS-1/2	8.764805414551608	0.16855782811180234	V1.CD9.0
smNRPS-1/2	10.38917089678511	0.026024002755068176	V1.UC1.0
smNRPS-1/2	96.09137055837563	1.4511932818378392	V1.UC11.0
smNRPS-1/2	96.98815566835871	0.661095739203922	V1.UC11.5
smNRPS-1/2	3.3164128595600673	0.013615238479888032	V1.UC12.0
smNRPS-1/2	16.97123519458545	0.2049127566433187	V1.UC13.0
smNRPS-1/2	70.43993231810491	0.28586070589855794	V1.UC13.3
smNRPS-1/2	100.50761421319795	2.4285265666522613	V1.UC14.1
smNRPS-1/2	7.4450084602368864	0.2915052339103032	V1.UC15.0
smNRPS-1/2	19.170896785109985	0.04385109522741691	V1.UC15.3
smNRPS-1/2	78.39255499153977	0.6231607667864224	V1.UC16.0
smNRPS-1/2	3.7563451776649748	0.36716232423877576	V1.UC17.0
smNRPS-1/2	16.73434856175973	0.04849903454567201	V1.UC17.2
smNRPS-1/2	0.7783417935702199	0.01948449048420672	V1.UC19.0
smNRPS-1/2	6.818950930626058	0.027631566845105714	V1.UC2.0
smNRPS-1/2	2.9441624365482233	0.05092363857046316	V1.UC21.0
smNRPS-1/2	20.321489001692047	0.04312597133022794	V1.UC21.4
smNRPS-1/2	9.086294416243655	0.026660272960014986	V1.UC24.0
smNRPS-1/2	26.26057529610829	0.12163185910986699	V1.UC2.4
smNRPS-1/2	5.0761421319796955	0.013847501582323818	V1.UC25.0
smNRPS-1/2	100.5922165820643	1.8008968577679851	V1.UC25.1
smNRPS-1/2	4.314720812182741	0.018132751572576343	V1.UC26.0
smNRPS-1/2	42.267343485617594	0.08712519630226079	V1.UC26.4
smNRPS-1/2	7.1235194585448385	0.018950278534339643	V1.UC28.0
smNRPS-1/2	77.03891708967852	0.4239095379951981	V1.UC29.0
smNRPS-1/2	64.41624365482234	0.25468038468334875	V1.UC31.0
smNRPS-1/2	51.09983079526227	0.10345698727421188	V1.UC31.4
smNRPS-1/2	25.566835871404397	0.051020957642616716	V1.UC32.0
smNRPS-1/2	75.24534686971235	0.19466681367837455	V1.UC34.0
smNRPS-1/2	83.92554991539764	0.49309610019189115	V1.UC35.0
smNRPS-1/2	26.345177664974617	0.04321401318534306	V1.UC35.4
smNRPS-1/2	19.238578680203045	0.041319431104293945	V1.UC38.0
smNRPS-1/2	27.66497461928934	0.09377423158287417	V1.UC39.0
smNRPS-1/2	3.4179357021996615	0.009073038690385532	V1.UC4.0
smNRPS-1/2	95.31302876480542	0.7248961638140653	V1.UC41.0
smNRPS-1/2	12.385786802030458	0.03327383198406744	V1.UC42.0
smNRPS-1/2	1.16751269035533	0.0019314595534432625	V1.UC43.0
smNRPS-1/2	3.570219966159052	0.0093279750284452	V1.UC44.0
smNRPS-1/2	4.365482233502538	0.013179467698981873	V1.UC45.0
smNRPS-1/2	31.28595600676819	0.05390292989135556	V1.UC4.5
smNRPS-1/2	4.737732656514383	0.01190046703683373	V1.UC47.0
smNRPS-1/2	38.13874788494078	0.09721407659061042	V1.UC48.0
smNRPS-1/2	20.5922165820643	0.06040476763027813	V1.UC49.0
smNRPS-1/2	68.39255499153977	0.2688946245200384	V1.UC49.1
smNRPS-1/2	82.8595600676819	0.45205095545166835	V1.UC50.1
smNRPS-1/2	16.81895093062606	0.05560051482685098	V1.UC5.0
smNRPS-1/2	22.115059221658207	0.07184799993216945	V1.UC51.0
smNRPS-1/2	3.0456852791878175	0.0071440382171976125	V1.UC51.4
smNRPS-1/2	5.0761421319796955	0.014204775049310808	V1.UC52.0
smNRPS-1/2	1.1844331641285957	0.0022596030035780786	V1.UC52.1
smNRPS-1/2	31.336717428087983	0.038270735419366986	V1.UC53.0
smNRPS-1/2	2.72419627749577	0.003176375846738234	V1.UC53.4
smNRPS-1/2	36.90355329949239	0.057787272919725484	V1.UC5.3
smNRPS-1/2	88.95093062605753	0.21554153790479486	V1.UC54.0
smNRPS-1/2	27.106598984771573	0.041263293571119034	V1.UC55.0
smNRPS-1/2	70.77834179357022	0.13938651379112418	V1.UC55.4
smNRPS-1/2	2.504230118443316	0.004780165246495131	V1.UC58.0
smNRPS-1/2	3.2994923857868024	0.02778102071420287	V1.UC6.0
smNRPS-1/2	96.90355329949239	1.3394270525812577	V1.UC61.0
smNRPS-1/2	21.962774957698816	0.04553096436851249	V1.UC62.0
smNRPS-1/2	23.722504230118442	0.15907530636553596	V1.UC7.0
